,n,e,Graph_Type,highest_degree,Diameter,average_path_length,average_clustering,average_degree
5535,110,524,random,18,4.0,2.305254378648874,0.0777654045301103,9.527272727272727
5536,110,529,random,16,4.0,2.308256880733945,0.0811534677443767,9.61818181818182
5537,110,517,random,17,4.0,2.3277731442869056,0.0867516693051452,9.4
5538,110,520,random,16,4.0,2.334945788156797,0.0811291738564465,9.454545454545457
5539,110,520,random,16,4.0,2.325604670558799,0.0871571610207973,9.454545454545457
5540,110,524,random,17,5.0,2.360800667222686,0.1075319273714995,9.527272727272727
5541,110,518,random,20,4.0,2.339115929941618,0.0940158583481127,9.418181818181818
5542,110,526,random,20,4.0,2.3154295246038363,0.0876127433719608,9.563636363636364
5543,110,521,random,17,4.0,2.31092577147623,0.0861746690623695,9.472727272727273
5544,110,517,random,18,4.0,2.324937447873228,0.0900260197319019,9.4
5545,110,520,random,18,4.0,2.3195996663886573,0.0835714315393459,9.454545454545457
5546,110,524,random,16,5.0,2.3202668890742286,0.0896409146409145,9.527272727272727
5547,110,523,random,16,4.0,2.319933277731443,0.0897425806516715,9.50909090909091
5548,110,524,random,19,4.0,2.319933277731443,0.0875611251962222,9.527272727272727
5549,110,522,random,21,4.0,2.3085904920767306,0.0850332035759842,9.49090909090909
5550,110,524,random,19,4.0,2.3094245204336947,0.0717271627425018,9.527272727272727
5551,110,529,random,19,4.0,2.3040867389491244,0.0824865312783972,9.61818181818182
5552,110,522,random,19,4.0,2.321768140116764,0.0830306732389478,9.49090909090909
5553,110,526,random,16,5.0,2.3212677231025856,0.0865358126721763,9.563636363636364
5554,110,526,random,16,4.0,2.309924937447873,0.08419363464818,9.563636363636364
5555,110,520,random,18,4.0,2.310091743119266,0.0815475745288579,9.454545454545457
5556,110,519,random,19,4.0,2.3242702251876564,0.0743471608761504,9.436363636363636
5557,110,519,random,17,4.0,2.3289407839866554,0.0798234920160053,9.436363636363636
5558,110,524,random,18,4.0,2.310091743119266,0.0826029807981679,9.527272727272727
5559,110,521,random,19,4.0,2.319933277731443,0.1024548423556303,9.472727272727273
5560,110,530,random,20,4.0,2.298582151793161,0.1036675719127168,9.636363636363637
5561,110,526,random,18,4.0,2.324937447873228,0.0879995583738899,9.563636363636364
5562,110,524,random,16,4.0,2.3194328607172645,0.0838209770027951,9.527272727272727
5563,110,527,random,18,4.0,2.3079232693911598,0.0841539580443323,9.581818181818182
5564,110,522,random,16,4.0,2.322768974145121,0.0764595757777575,9.49090909090909
5565,110,517,random,18,4.0,2.3224353628023358,0.0823404877950332,9.4
5566,110,519,random,18,4.0,2.323436196830692,0.0715572736829421,9.436363636363636
5567,110,522,random,17,4.0,2.313094245204337,0.0770069473010649,9.49090909090909
5568,110,525,random,18,4.0,2.318098415346122,0.0881299360176365,9.545454545454543
5569,110,522,random,16,4.0,2.316263552960801,0.0760799806254351,9.49090909090909
5570,110,521,random,17,4.0,2.317097581317765,0.0850121239426052,9.472727272727273
5571,110,521,random,17,4.0,2.318932443703086,0.077102827356838,9.472727272727273
5572,110,522,random,17,4.0,2.320100083402836,0.0891496857272257,9.49090909090909
5573,110,520,random,18,4.0,2.320100083402836,0.0949036079784742,9.454545454545457
5574,110,524,random,16,4.0,2.3164303586321937,0.0853571176298448,9.527272727272727
5575,110,519,random,16,4.0,2.322602168473728,0.094510186782914,9.436363636363636
5576,110,528,random,19,4.0,2.3007506255212675,0.0860660742922211,9.6
5577,110,515,random,17,4.0,2.322602168473728,0.0758703966859046,9.363636363636363
5578,110,522,random,17,4.0,2.3142618849040866,0.0793666731367265,9.49090909090909
5579,110,519,random,18,4.0,2.3251042535446205,0.0800065056749548,9.436363636363636
5580,110,521,random,17,4.0,2.317264386989158,0.0924554278163903,9.472727272727273
5581,110,516,random,18,4.0,2.338115095913261,0.0900893120545526,9.38181818181818
5582,110,517,random,16,4.0,2.3286071726438697,0.0820724982088618,9.4
5583,110,527,random,17,4.0,2.305254378648874,0.0740611482991161,9.581818181818182
5584,110,524,random,19,4.0,2.319099249374479,0.0920153942283128,9.527272727272727
5585,110,522,random,17,4.0,2.3175979983319435,0.0682012877200042,9.49090909090909
5586,110,527,random,18,4.0,2.30558798999166,0.070181955596394,9.581818181818182
5587,110,529,random,18,4.0,2.296413678065054,0.0829015132223688,9.61818181818182
5588,110,524,random,19,4.0,2.319099249374479,0.0826043918866884,9.527272727272727
5589,110,524,random,18,4.0,2.3150959132610507,0.0854011288770646,9.527272727272727
5590,110,522,random,18,4.0,2.326438698915763,0.0840581625742052,9.49090909090909
5591,110,522,random,17,4.0,2.3259382819015846,0.0943105646581581,9.49090909090909
5592,110,525,random,17,4.0,2.322768974145121,0.0979430284510497,9.545454545454543
5593,110,520,random,16,4.0,2.3224353628023358,0.0870165188347006,9.454545454545457
5594,110,521,random,20,4.0,2.316096747289408,0.0794287323677978,9.472727272727273
5595,110,524,random,19,4.0,2.3142618849040866,0.0927260775937949,9.527272727272727
5596,110,524,random,16,4.0,2.3175979983319435,0.093396250214432,9.527272727272727
5597,110,518,random,17,4.0,2.3259382819015846,0.0855134571311041,9.418181818181818
5598,110,526,random,18,4.0,2.309257714762302,0.0869284963402609,9.563636363636364
5599,110,525,random,16,4.0,2.3122602168473727,0.0808804074713165,9.545454545454543
7200,110,524,barabasi,32,4.0,2.2710592160133443,0.1444480851986685,9.527272727272727
7201,110,522,barabasi,34,4.0,2.2707256046705586,0.1658944886019617,9.49090909090909
7202,110,518,barabasi,31,4.0,2.2920767306088408,0.1468559893015891,9.418181818181818
7203,110,520,barabasi,46,inf,0.0,0.2009246427111233,9.454545454545457
7204,110,522,barabasi,30,4.0,2.277231025854879,0.150190386357489,9.49090909090909
7205,110,525,barabasi,32,4.0,2.2587155963302754,0.1787386469997892,9.545454545454543
7206,110,524,barabasi,33,4.0,2.291909924937448,0.1639671069014706,9.527272727272727
7207,110,521,barabasi,43,4.0,2.2303586321934947,0.1801177501089324,9.472727272727273
7208,110,519,barabasi,40,4.0,2.2578815679733117,0.1761187503222439,9.436363636363636
7209,110,524,barabasi,48,4.0,2.256213511259382,0.2036093503409508,9.527272727272727
7210,110,528,barabasi,35,4.0,2.2583819849874898,0.1994995097518685,9.6
7211,110,523,barabasi,33,4.0,2.2578815679733117,0.1653182648285194,9.50909090909091
7212,110,523,barabasi,37,4.0,2.2730608840700586,0.1660576407721625,9.50909090909091
7213,110,522,barabasi,33,4.0,2.2448707256046707,0.1860594184035806,9.49090909090909
7214,110,521,barabasi,34,4.0,2.278899082568808,0.1898207676261636,9.472727272727273
7215,110,520,barabasi,39,4.0,2.2710592160133443,0.1591839114313262,9.454545454545457
7216,110,525,barabasi,32,4.0,2.2732276897414514,0.1673651172766805,9.545454545454543
7217,110,527,barabasi,35,4.0,2.2728940783986658,0.1543468888021231,9.581818181818182
7218,110,521,barabasi,29,4.0,2.288073394495413,0.1416405982872891,9.472727272727273
7219,110,521,barabasi,36,4.0,2.252043369474562,0.1987080793777579,9.472727272727273
7220,110,520,barabasi,32,4.0,2.2527105921601334,0.1910282547732306,9.454545454545457
7221,110,525,barabasi,35,4.0,2.270558798999166,0.1559339805838493,9.545454545454543
7222,110,529,barabasi,38,4.0,2.2430358632193497,0.1928316899714425,9.61818181818182
7223,110,521,barabasi,34,4.0,2.266722268557131,0.1575793068435467,9.472727272727273
7224,110,526,barabasi,35,4.0,2.2824020016680566,0.159618895535353,9.563636363636364
7225,110,529,barabasi,48,4.0,2.230191826522102,0.2039922555673893,9.61818181818182
7226,110,525,barabasi,30,4.0,2.2607172643869893,0.1341747249068358,9.545454545454543
7227,110,524,barabasi,33,4.0,2.2807339449541284,0.167813430890595,9.527272727272727
7228,110,522,barabasi,39,4.0,2.255045871559633,0.1710714190668668,9.49090909090909
7229,110,520,barabasi,31,4.0,2.269557964970809,0.1622528325139677,9.454545454545457
7230,110,525,barabasi,37,4.0,2.274395329441201,0.1638986702006511,9.545454545454543
7231,110,519,barabasi,38,4.0,2.261884904086739,0.1776229820747119,9.436363636363636
7232,110,524,barabasi,38,4.0,2.2360300250208507,0.1874922524351176,9.527272727272727
7233,110,520,barabasi,34,4.0,2.269557964970809,0.166182952423013,9.454545454545457
7234,110,524,barabasi,33,4.0,2.265721434528774,0.1738475919313742,9.527272727272727
7235,110,521,barabasi,36,4.0,2.258882402001668,0.1541036965304082,9.472727272727273
7236,110,525,barabasi,39,4.0,2.2462051709758133,0.1881716773219947,9.545454545454543
7237,110,519,barabasi,35,4.0,2.2750625521267724,0.1715541343609537,9.436363636363636
7238,110,521,barabasi,38,4.0,2.270391993327773,0.1687082562668433,9.472727272727273
7239,110,523,barabasi,42,4.0,2.255546288573812,0.1590208501614338,9.50909090909091
7240,110,522,barabasi,35,4.0,2.2585487906588826,0.1696404121924014,9.49090909090909
7241,110,520,barabasi,28,4.0,2.2720600500417016,0.1705250797668777,9.454545454545457
7242,110,524,barabasi,34,4.0,2.2718932443703084,0.1746571789696953,9.527272727272727
7243,110,521,barabasi,41,4.0,2.2720600500417016,0.1861474202508921,9.472727272727273
7244,110,521,barabasi,29,4.0,2.274395329441201,0.1479881393869614,9.472727272727273
7245,110,520,barabasi,35,4.0,2.2742285237698083,0.1520744350092787,9.454545454545457
7246,110,518,barabasi,32,4.0,2.268056713928273,0.1591247671421869,9.418181818181818
7247,110,525,barabasi,32,4.0,2.282902418682235,0.1569333298588405,9.545454545454543
7248,110,522,barabasi,31,4.0,2.284904086738949,0.167270579848601,9.49090909090909
7249,110,521,barabasi,36,4.0,2.267556296914095,0.1698675567674325,9.472727272727273
7250,110,516,barabasi,26,4.0,2.2905754795663054,0.1457169524661783,9.38181818181818
7251,110,522,barabasi,30,4.0,2.2728940783986658,0.1615058200014905,9.49090909090909
7252,110,520,barabasi,38,4.0,2.275396163469558,0.1438889819021916,9.454545454545457
7253,110,519,barabasi,35,4.0,2.275896580483737,0.1338892728382442,9.436363636363636
7254,110,524,barabasi,34,4.0,2.248206839032527,0.1701143894641982,9.527272727272727
7255,110,523,barabasi,34,4.0,2.236864053377815,0.1979649934860795,9.50909090909091
7256,110,530,barabasi,38,4.0,2.27022518765638,0.1470625035989139,9.636363636363637
7257,110,519,barabasi,34,4.0,2.269224353628023,0.1539592398824034,9.436363636363636
7258,110,526,barabasi,41,4.0,2.2400333611342784,0.1984642842016487,9.563636363636364
7259,110,519,barabasi,30,4.0,2.2995829858215178,0.1381483977672072,9.436363636363636
7260,110,523,barabasi,35,4.0,2.267723102585488,0.1572882258814049,9.50909090909091
7261,110,526,barabasi,31,4.0,2.2730608840700586,0.1722136736869368,9.563636363636364
7262,110,518,barabasi,34,4.0,2.2672226855713093,0.1567070263705903,9.418181818181818
7263,110,525,barabasi,37,4.0,2.262718932443703,0.1698553347670993,9.545454545454543
7264,110,521,barabasi,39,4.0,2.265721434528774,0.1662722200428809,9.472727272727273
7265,110,523,barabasi,35,4.0,2.2635529608006677,0.1525122219454018,9.50909090909091
7266,110,522,barabasi,34,4.0,2.2672226855713093,0.165850123102445,9.49090909090909
7267,110,522,barabasi,33,4.0,2.2869057547956637,0.1705934118580856,9.49090909090909
7268,110,527,barabasi,36,4.0,2.2527105921601334,0.187924540884333,9.581818181818182
7269,110,522,barabasi,31,4.0,2.295746455379483,0.1526819435647535,9.49090909090909
7270,110,524,barabasi,37,4.0,2.244370308590492,0.195805484031518,9.527272727272727
7271,110,516,barabasi,37,4.0,2.276563803169308,0.1528545707705505,9.38181818181818
7272,110,518,barabasi,35,4.0,2.2960800667222685,0.1308916674714471,9.418181818181818
7273,110,523,barabasi,50,4.0,2.2353628023352794,0.2002127629124784,9.50909090909091
7274,110,525,barabasi,34,4.0,2.25487906588824,0.1756588437827458,9.545454545454543
7275,110,523,barabasi,38,4.0,2.2622185154295247,0.1844703937581477,9.50909090909091
7276,110,522,barabasi,27,4.0,2.294078398665554,0.1288351312259337,9.49090909090909
7277,110,527,barabasi,48,4.0,2.2452043369474564,0.1858842943364746,9.581818181818182
7278,110,520,barabasi,32,4.0,2.278398665554629,0.157581563482181,9.454545454545457
7279,110,518,barabasi,38,4.0,2.2670558798999165,0.1833247901119388,9.418181818181818
7280,110,517,barabasi,37,4.0,2.259883236030025,0.1666660342017042,9.4
7281,110,522,barabasi,33,4.0,2.27372810675563,0.1588464349014619,9.49090909090909
7282,110,527,barabasi,35,4.0,2.267389491242702,0.1710570305532308,9.581818181818182
7283,110,523,barabasi,38,4.0,2.241701417848206,0.2055908641598549,9.50909090909091
7284,110,525,barabasi,37,4.0,2.265721434528774,0.1802556148436597,9.545454545454543
7285,110,523,barabasi,33,4.0,2.2708924103419514,0.1455471629468885,9.50909090909091
7286,110,525,barabasi,29,4.0,2.2854045037531274,0.1563106357134686,9.545454545454543
7287,110,523,barabasi,44,4.0,2.2563803169307755,0.1695866523394376,9.50909090909091
7288,110,525,barabasi,45,4.0,2.230859049207673,0.2133945344130723,9.545454545454543
7289,110,519,barabasi,34,4.0,2.260216847372811,0.1522128963345754,9.436363636363636
7290,110,527,barabasi,47,4.0,2.245537948290242,0.2079900173122308,9.581818181818182
7291,110,519,barabasi,28,4.0,2.2730608840700586,0.1699650646684322,9.436363636363636
7292,110,524,barabasi,39,4.0,2.2477064220183487,0.1739920489934143,9.527272727272727
7293,110,523,barabasi,30,4.0,2.2442035029190994,0.1727021902835626,9.50909090909091
7294,110,524,barabasi,45,4.0,2.2450375312760635,0.2050400535940863,9.527272727272727
7295,110,530,barabasi,38,4.0,2.255546288573812,0.1786406386547125,9.636363636363637
7296,110,525,barabasi,36,4.0,2.283903252710592,0.1513167625643793,9.545454545454543
7297,110,523,barabasi,31,4.0,2.27139282735613,0.1497398675914636,9.50909090909091
7298,110,519,barabasi,38,4.0,2.275729774812344,0.1606237586309022,9.436363636363636
7299,110,527,barabasi,34,4.0,2.2593828190158467,0.1528177080563207,9.581818181818182
8900,110,524,random,18,4.0,2.3075896580483737,0.0775200972527175,9.527272727272727
8901,110,522,random,17,4.0,2.3239366138448707,0.0928592975651798,9.49090909090909
8902,110,518,random,17,4.0,2.3239366138448707,0.0784028938975462,9.418181818181818
8903,110,520,random,16,4.0,2.333778148457048,0.083714416896235,9.454545454545457
8904,110,522,random,18,4.0,2.3114261884904086,0.0811861756781542,9.49090909090909
8905,110,525,random,16,4.0,2.310425354462052,0.0783254119617755,9.545454545454543
8906,110,524,random,18,4.0,2.31976647206005,0.0859848217735917,9.527272727272727
8907,110,521,random,17,4.0,2.319266055045872,0.082177302792276,9.472727272727273
8908,110,519,random,18,4.0,2.3209341117598,0.0766700278331293,9.436363636363636
8909,110,524,random,20,4.0,2.312927439532944,0.0897644434247304,9.527272727272727
8910,110,528,random,16,4.0,2.29674728940784,0.0752978082523536,9.6
8911,110,523,random,20,4.0,2.3115929941618014,0.0855396304917835,9.50909090909091
8912,110,523,random,18,4.0,2.3185988323603004,0.0810317668071678,9.50909090909091
8913,110,522,random,16,4.0,2.314762301918265,0.0803707403707403,9.49090909090909
8914,110,521,random,18,4.0,2.311926605504587,0.0792770449989701,9.472727272727273
8915,110,520,random,15,4.0,2.316096747289408,0.0785219326128416,9.454545454545457
8916,110,525,random,19,4.0,2.3251042535446205,0.0880151703223754,9.545454545454543
8917,110,527,random,18,4.0,2.3135946622185157,0.0908738587615592,9.581818181818182
8918,110,521,random,20,4.0,2.318765638031693,0.0831552731285351,9.472727272727273
8919,110,521,random,17,4.0,2.307422852376981,0.0878066927131097,9.472727272727273
8920,110,520,random,17,4.0,2.3239366138448707,0.094795298284603,9.454545454545457
8921,110,525,random,17,4.0,2.3164303586321937,0.0874129316910064,9.545454545454543
8922,110,529,random,17,4.0,2.310091743119266,0.102692635647181,9.61818181818182
8923,110,521,random,19,4.0,2.3277731442869056,0.0946893802635428,9.472727272727273
8924,110,526,random,19,4.0,2.3094245204336947,0.0879231391868599,9.563636363636364
8925,110,529,random,18,4.0,2.2997497914929106,0.0826505787735733,9.61818181818182
8926,110,525,random,19,4.0,2.324937447873228,0.0977279652673685,9.545454545454543
8927,110,524,random,16,4.0,2.310258548790659,0.0634965539510993,9.527272727272727
8928,110,522,random,18,4.0,2.311926605504587,0.0901939623062617,9.49090909090909
8929,110,520,random,19,4.0,2.3259382819015846,0.1012660478027773,9.454545454545457
8930,110,525,random,16,4.0,2.333444537114262,0.0908147155874428,9.545454545454543
8931,110,519,random,18,4.0,2.3097581317764804,0.0945314073923699,9.436363636363636
8932,110,524,random,19,4.0,2.312927439532944,0.0877515840321919,9.527272727272727
8933,110,520,random,16,4.0,2.3309424520433697,0.081968006740734,9.454545454545457
8934,110,524,random,18,4.0,2.319099249374479,0.0876065868178166,9.527272727272727
8935,110,521,random,17,4.0,2.3311092577147625,0.1069665302018243,9.472727272727273
8936,110,525,random,25,4.0,2.3134278565471225,0.0942175041239211,9.545454545454543
8937,110,519,random,17,4.0,2.320100083402836,0.0871101744363775,9.436363636363636
8938,110,521,random,16,4.0,2.325437864887406,0.0967215108124198,9.472727272727273
8939,110,523,random,18,4.0,2.3097581317764804,0.0812116908640972,9.50909090909091
8940,110,522,random,21,4.0,2.3271059216013343,0.0966954955323938,9.49090909090909
8941,110,520,random,16,5.0,2.323436196830692,0.0883139587685041,9.454545454545457
8942,110,524,random,17,4.0,2.315763135946622,0.0814489892163688,9.527272727272727
8943,110,521,random,21,4.0,2.316263552960801,0.084664267699027,9.472727272727273
8944,110,521,random,21,4.0,2.3185988323603004,0.0822886382779431,9.472727272727273
8945,110,520,random,16,4.0,2.3239366138448707,0.0902806789170425,9.454545454545457
8946,110,518,random,16,4.0,2.3232693911592994,0.0782658250840068,9.418181818181818
8947,110,525,random,17,4.0,2.3140950792326938,0.0980237053499085,9.545454545454543
8948,110,522,random,16,4.0,2.319099249374479,0.0814372243917698,9.49090909090909
8949,110,521,random,17,4.0,2.3277731442869056,0.0912321472348209,9.472727272727273
8950,110,516,random,17,4.0,2.3241034195162635,0.0978225072610099,9.38181818181818
8951,110,522,random,17,4.0,2.319266055045872,0.1028809114236921,9.49090909090909
8952,110,520,random,19,4.0,2.3152627189324435,0.0848270415671203,9.454545454545457
8953,110,519,random,20,4.0,2.3150959132610507,0.0984729471360486,9.436363636363636
8954,110,524,random,19,4.0,2.312760633861551,0.07984183811935,9.527272727272727
8955,110,523,random,19,4.0,2.3164303586321937,0.0916586294682269,9.50909090909091
8956,110,530,random,20,4.0,2.3029190992493747,0.0766913734856318,9.636363636363637
8957,110,519,random,16,4.0,2.322935779816514,0.0798842823842823,9.436363636363636
8958,110,526,random,17,4.0,2.3165971643035865,0.0884123244551051,9.563636363636364
8959,110,519,random,21,4.0,2.326438698915763,0.0886729684456956,9.436363636363636
8960,110,523,random,18,4.0,2.3287739783152626,0.1073474030425901,9.50909090909091
8961,110,526,random,18,4.0,2.285070892410342,0.0719353626171807,9.563636363636364
8962,110,518,random,21,4.0,2.310425354462052,0.0891051903970564,9.418181818181818
8963,110,525,random,18,4.0,2.3125938281901584,0.0926449530861295,9.545454545454543
8964,110,521,random,20,4.0,2.32743953294412,0.0853316832024965,9.472727272727273
8965,110,523,random,17,4.0,2.321768140116764,0.0931885553543307,9.50909090909091
8966,110,522,random,16,4.0,2.3125938281901584,0.0759740259740259,9.49090909090909
8967,110,522,random,16,4.0,2.319266055045872,0.088202983884802,9.49090909090909
8968,110,527,random,17,4.0,2.319099249374479,0.0897857801734806,9.581818181818182
8969,110,522,random,17,4.0,2.3209341117598,0.0979027463920511,9.49090909090909
8970,110,524,random,16,4.0,2.3142618849040866,0.0871263584899947,9.527272727272727
8971,110,516,random,18,4.0,2.3271059216013343,0.0841257554091778,9.38181818181818
8972,110,518,random,15,4.0,2.322602168473728,0.0844689149234603,9.418181818181818
8973,110,523,random,18,4.0,2.322768974145121,0.0961135151242102,9.50909090909091
8974,110,525,random,17,4.0,2.3009174311926603,0.0695137571875539,9.545454545454543
8975,110,523,random,22,4.0,2.3211009174311927,0.0908669613215067,9.50909090909091
8976,110,522,random,17,4.0,2.313928273561301,0.0752384825513167,9.49090909090909
8977,110,527,random,18,4.0,2.30442035029191,0.0854563395606176,9.581818181818182
8978,110,520,random,17,4.0,2.30442035029191,0.0744247997991313,9.454545454545457
8979,110,518,random,17,4.0,2.332443703085905,0.0916546777643034,9.418181818181818
8980,110,517,random,19,4.0,2.3267723102585487,0.0791798330512093,9.4
8981,110,522,random,18,4.0,2.3221017514595497,0.0804419110301462,9.49090909090909
8982,110,527,random,15,4.0,2.3165971643035865,0.0939332889332888,9.581818181818182
8983,110,523,random,21,4.0,2.315596330275229,0.0831300247427463,9.50909090909091
8984,110,525,random,16,4.0,2.31743119266055,0.084763948173039,9.545454545454543
8985,110,523,random,18,4.0,2.311092577147623,0.0835397282456105,9.50909090909091
8986,110,525,random,17,4.0,2.3095913261050875,0.0887202963406171,9.545454545454543
8987,110,523,random,16,4.0,2.329274395329441,0.091088330861058,9.50909090909091
8988,110,525,random,18,5.0,2.316263552960801,0.0786007204322711,9.545454545454543
8989,110,519,random,18,4.0,2.3339449541284405,0.0768524939113173,9.436363636363636
8990,110,527,random,19,4.0,2.3134278565471225,0.08372940191122,9.581818181818182
8991,110,519,random,16,4.0,2.336447039199333,0.1041880594153321,9.436363636363636
8992,110,524,random,17,4.0,2.316930775646372,0.0874604124336744,9.527272727272727
8993,110,523,random,18,4.0,2.321601334445371,0.0862956517635661,9.50909090909091
8994,110,524,random,18,4.0,2.305421184320267,0.0767849455951059,9.527272727272727
8995,110,530,random,18,4.0,2.3005838198498747,0.0877017293461143,9.636363636363637
8996,110,525,random,17,5.0,2.318098415346122,0.0833569386644252,9.545454545454543
8997,110,523,random,15,4.0,2.322935779816514,0.0836676959404231,9.50909090909091
8998,110,519,random,20,4.0,2.322768974145121,0.0875221894001798,9.436363636363636
8999,110,527,random,16,4.0,2.310425354462052,0.0912361123724759,9.581818181818182
